point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
4_7_2_1,4,7,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,192 KPH,Slice,NA,11.0229998,-1.32700002,2.80100012,3,Forced Error,NA,False,Ground,BackHand,1.53 Metre,NA,NA,False,False,True,-4.68499994,1.477,0.0309999995,Body,1.00999999,0.0,0.699999988,-12.9189997,1.94000006,0.653999984,9.25399971,0.135000005,0.0370000005,-14.658,2.86899996,1.23000002,0.0,-0.878000021,1.59500003,7.78299999,-3.36899996,0.0299999993,NA,0,0,0,0,0,0,0,1
4_7_3_1,4,7,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,173 KPH,Kick,NA,11.1870003,0.828000009,2.75399995,1,Forced Error,NA,False,NA,ForeHand,1.54 Metre,NA,NA,False,False,True,-4.44099998,-3.53900003,0.0309999995,Wide,1.07200003,-0.0,-2.1730001,-12.4180002,-6.0170002,1.53699994,4.30700016,-4.87900019,0.0309999995,-12.4180002,-6.0170002,1.53699994,0.0,-4.93100023,1.53999996,4.30700016,-4.87900019,0.0309999995,1413.78,0,0,0,0,0,0,1,1
4_7_4_1,4,7,4,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,150 KPH,NA,1.41 Metre,11.0939999,-1.57599998,2.86299992,4,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,Cross Court,NA,False,False,True,-1.00199997,4.615,0.0350000001,Wide,0.93900001,-0.057,1.54900002,11.0939999,-1.57599998,2.86299992,-1.00199997,4.615,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,2,1
4_7_4_2,4,7,4,2,ATPHB71,ATPDB59,ATPDB59,AdCourt,150 KPH,Pronated,NA,11.1070004,-1.95000005,2.76699996,4,Winner,NA,False,Ground,ForeHand,1.76 Metre,Cross Court,NA,False,False,True,-4.11800003,2.15799999,0.0309999995,Body,1.13499999,0.0,1.21700001,-12.8730001,2.76300001,0.824999988,9.66899967,-1.64199996,0.0370000005,-10.9750004,4.09200001,1.74199998,-0.0,0.754000008,1.49000001,7.42500019,-1.33700001,0.0289999992,NA,0,0,0,0,0,0,2,1
4_7_5_1,4,7,5,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,153 KPH,NA,0.63 Metre,11.1669998,0.59799999,2.7750001,2,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-5.81500006,-4.74100018,0.0329999998,Wide,1.26800001,0.0,-2.68199992,11.1669998,0.59799999,2.7750001,-5.81500006,-4.74100018,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,2
4_7_5_2,4,7,5,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,153 KPH,Slice,NA,11.165,0.532000005,2.875,2,Forced Error,NA,False,Ground,ForeHand,1.22 Metre,NA,NA,False,False,True,-5.86399984,-3.07800007,0.0309999995,Wide,1.46300006,0.0,-1.52499998,12.7550001,-2.83100009,1.26800001,-6.5170002,2.60700011,0.0299999993,-15.2659998,-5.76399994,1.42499995,0.0,-3.87899995,1.66100001,7.41099977,-3.24799991,0.0289999992,1423.62,0,0,0,0,0,0,2,2
4_7_6_1,4,7,6,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,190 KPH,Slice,NA,11.0139999,-1.59300005,2.74799991,1,Forced Error,NA,False,NA,ForeHand,0.85 Metre,NA,NA,True,False,True,-4.53599977,0.230000004,0.0309999995,T,1.01300001,0.0,-0.195999995,-15.427,0.994000018,1.40600002,2.454,-0.675000012,0.0309999995,-15.427,0.994000018,1.40600002,0.0,-1.38,3.19899988,2.454,-0.675000012,0.0309999995,1886.34,0,0,0,0,0,0,2,3
4_7_7_1,4,7,7,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,205 KPH,Flat,NA,11.0229998,0.972000003,2.75600004,1,Winner,NA,False,NA,BackHand,1.05 Metre,Cross Court,NA,False,False,True,-5.30999994,-0.796000004,0.0299999993,T,1.05200005,0.0,-0.147,11.0229998,0.972000003,2.75600004,-5.30999994,-0.796000004,0.0299999993,,,,,,,,,,0,0,0,0,0,0,0,3,3
4_7_8_1,4,7,8,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,185 KPH,Flat,NA,11.0970001,-1.51199996,2.79900002,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.78700018,0.871999979,0.0309999995,T,1.09500003,0.0,0.263999999,13.7460003,3.46399999,1.04200006,-12.885,3.14499998,0.0320000015,-14.7720003,2.0539999,1.44700003,-0.0,2.85899997,1.625,7.92000008,3.26099992,0.0329999998,NA,0,0,0,0,0,0,4,3
4_7_9_1,4,7,9,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,185 KPH,NA,NA,,,,3,Faulty Serve,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4
4_7_9_2,4,7,9,2,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,159 KPH,Flat,NA,11.2620001,0.426999986,2.83400011,3,Unforced Error,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,-4.72900009,-1.27900004,0.0309999995,T,1.22599995,0.0,-0.572000027,-14.6660004,2.22900009,0.842000008,8.66899967,-1.727,0.0289999992,-15.6639996,-2.79399991,1.50899994,0.0,0.0989999995,1.78100002,8.0710001,2.01699996,0.0329999998,2192.76,0,0,0,0,0,0,4,4
4_7_10_1,4,7,10,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,147 KPH,Slice,9.03 Metre,11.0769997,-1.52199996,2.74699998,1,Faulty Serve,NA,True,NA,BackHand,1.13 Metre,NA,NA,False,False,True,-12.885,0.773999989,0.0359999985,T,1.13399994,0.0,-0.541999996,-18.6030006,0.347000003,0.933000028,-12.885,0.773999989,0.0359999985,,,,,,,,,,807.48,1,0,0,0,0,0,5,4
4_7_10_2,4,7,10,2,ATPHB71,ATPDB59,ATPHB71,AdCourt,147 KPH,Pronated,NA,11.1339998,-2.13100004,2.73300004,1,Forced Error,NA,False,NA,BackHand,3 Metre,NA,NA,False,False,True,-3.37100005,2.09200001,0.0329999998,Body,1.02199996,0.0,1.24199998,-10.5430002,4.36199999,1.87899995,,,,,,,,,,,,,967.32,0,0,0,0,0,0,5,4
4_8_1_1,4,8,1,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,164 KPH,Slice,NA,11.5649996,1.07700002,2.8599999,3,Winner,NA,False,Overhead,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,-6.17999983,-3.704,0.0329999998,Wide,1.34000003,0.0,-1.86500001,11.7299995,1.87399995,0.904999971,-11.4449997,3.22099996,0.0320000015,-13.1739998,-6.07299995,1.15799999,0.0,-1.89900005,1.10599995,5.37799978,-0.181999996,0.0299999993,3046.74,0,0,0,0,0,0,0,0
4_8_2_1,4,8,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,182 KPH,Slice,NA,11.4289999,-0.92900002,2.84899998,3,Forced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,-5.03599977,0.509000003,0.0309999995,T,1.074,-0.0,0.119000003,-13.9309998,1.05700004,0.910000026,9.55099964,2.36899996,0.0340000018,-14.2559996,0.93599999,1.15199995,-0.0,-0.400999993,2.17000008,10.1120005,-1.46700001,0.0359999985,3245.64,0,0,0,0,0,0,1,0
4_8_3_1,4,8,3,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,148 KPH,NA,NA,11.29,1.29400003,2.82299995,2,Faulty Serve,NA,True,NA,BackHand,0.76 Metre,NA,NA,False,False,True,,,,,0.95599997,0.0,-2.27800012,-0.112999998,-2.31900001,0.931999981,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0
4_8_3_2,4,8,3,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,148 KPH,Kick,NA,11.4899998,0.884000003,2.84899998,2,Winner,NA,False,Ground,BackHand,1.65 Metre,Down the Line,NA,False,False,True,-4.01100016,-0.256999999,0.0329999998,T,1.03799999,-0.0,0.200000003,-12.0749998,-1.40100002,1.52999997,9.54800034,-3.97099996,0.0299999993,-12.0749998,-1.40100002,1.52999997,-0.0,-2.77399993,1.64900005,9.54800034,-3.97099996,0.0299999993,1068.36,0,0,0,0,0,0,2,0
4_8_4_1,4,8,4,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,190 KPH,NA,NA,11.3979998,-0.707000017,2.82999992,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.17600012,3.69899988,0.0299999993,Wide,1.07200003,0.0,2.37199998,11.3979998,-0.707000017,2.82999992,-5.17600012,3.69899988,0.0299999993,,,,,,,,,,0,0,0,0,1,0,0,2,1
4_8_5_1,4,8,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,181 KPH,Flat,NA,11.4849997,1.20599997,2.76900005,3,Forced Error,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,-5.1869998,-1.36300004,0.0309999995,T,1.07799995,0.0,-0.545000017,-12.8540001,1.70500004,0.726000011,9.02299976,4.00899982,0.0359999985,-14.0310001,-2.91300011,1.08899999,-0.0,-2.36899996,1.25999999,7.88000011,-1.98399997,0.0289999992,1370.28,0,0,0,0,0,1,3,1
4_9_1_1,4,9,1,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,201 KPH,Flat,NA,-11.1090002,-1.01199996,2.86899996,2,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,NA,False,False,True,5.88199997,0.774999976,0.0289999992,T,1.17400002,-0.0,0.129999995,-10.3559999,2.66400003,0.681999981,10.2309999,-3.13499999,0.0299999993,12.9630003,1.57599998,1.11899996,0.0,1.99000001,1.09599996,-5.11800003,2.21399999,0.0299999993,NA,0,0,0,0,0,0,0,0
4_9_2_1,4,9,2,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,191 KPH,Flat,NA,-11.0530005,1.40799999,2.78600001,1,Winner,NA,False,NA,BackHand,1.14 Metre,Cross Court,NA,False,False,True,5.63199997,-3.3599999,0.0289999992,Wide,1.13800001,-0.0,-1.78499997,-11.0530005,1.40799999,2.78600001,5.63199997,-3.3599999,0.0289999992,,,,,,,,,,NA,0,0,0,0,0,0,0,1
4_9_3_1,4,9,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,191 KPH,NA,NA,,,,1,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1
4_9_3_2,4,9,3,2,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,133 KPH,Pronated,NA,-11.2740002,-0.586000025,2.89299989,1,Unforced Error,NA,False,NA,ForeHand,1.82 Metre,NA,NA,False,False,True,3.46399999,1.06500006,0.0289999992,T,1.097,0.0,0.512000024,15.2889996,2.29399991,1.32799995,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1
4_9_4_1,4,9,4,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,194 KPH,Slice,NA,-11.0109997,1.35099995,2.83899999,1,Forced Error,NA,True,NA,ForeHand,0.77 Metre,NA,NA,False,False,True,4.96700001,-0.600000024,0.0289999992,T,1.05299997,-0.0,-0.0410000011,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1
4_9_5_1,4,9,5,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,194 KPH,NA,NA,,,,2,Faulty Serve,NA,False,NA,ForeHand,0.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1
4_9_5_2,4,9,5,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,148 KPH,Kick,NA,-11.2589998,-0.354999989,2.85100007,2,Unforced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,Long Error,False,False,True,5.09000015,1.44599998,0.0309999995,Body,1.35599995,0.0,0.662999988,-11.4549999,1.06700003,0.771000028,12.5410004,-3.82399988,0.0350000001,11.5719995,2.21499991,1.75100005,-0.0,1.81299996,1.08500004,-5.24100018,1.54299998,0.0289999992,1699.98,0,0,0,0,0,0,3,1
4_9_6_1,4,9,6,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,151 KPH,Flat,1.77 Metre,-11.0450001,1.58500004,2.79399991,2,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-8.17399979,0.638999999,0.0289999992,T,1.35300004,0.0,-1.73899996,14.533,-5.88199997,0.953000009,-8.17399979,0.638999999,0.0289999992,14.533,-5.88199997,0.953000009,0.0,-1.81799996,1.01699996,-3.13199997,-0.903999984,0.0329999998,NA,1,0,0,0,0,0,3,2
4_9_6_2,4,9,6,2,ATPHB71,ATPDB59,ATPDB59,AdCourt,151 KPH,Kick,NA,-11.1239996,1.87300003,2.83899999,2,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,NA,False,False,True,4.09499979,-1.66499996,0.0289999992,Body,1.11800003,0.0,-0.879999995,-13.3400002,0.800999999,1.20899999,9.89099979,-2.89499998,0.0299999993,11.0089998,-3.25500011,1.65699995,0.0,-1.85099995,2.31100011,-10.3330002,0.194000006,0.0359999985,2522.94,0,0,0,0,0,0,3,2
4_9_7_1,4,9,7,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,NA,NA,NA,,,,1,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1709.88,1,0,0,0,0,0,3,3
4_9_7_2,4,9,7,2,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1841.28,1,1,0,0,0,0,3,3
4_9_8_1,4,9,8,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,197 KPH,NA,NA,-11.0570002,1.523,2.80500007,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,True,False,True,5.21999979,-0.0719999969,0.0289999992,T,1.07099998,-0.0,0.405999988,-11.0570002,1.523,2.80500007,5.21999979,-0.0719999969,0.0289999992,,,,,,,,,,NA,0,0,0,1,1,0,3,4
4_9_9_1,4,9,9,1,ATPHB71,ATPDB59,ATPDB59,DeuceCourt,198 KPH,Flat,NA,-11.2010002,-0.513000011,2.88499999,2,Unforced Error,NA,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,4.78000021,0.0480000004,0.0289999992,T,1.01400006,-0.0,-0.153999999,,,,,,,13.4329996,0.532000005,1.27400005,0.0,0.862999976,1.57700002,-5.85599995,1.22899997,0.0289999992,NA,0,0,0,0,0,1,4,4
4_9_10_1,4,9,10,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,198 KPH,NA,NA,,,,3,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,5
4_9_10_2,4,9,10,2,ATPHB71,ATPDB59,ATPHB71,AdCourt,146 KPH,Pronated,NA,-11.0740004,2.05500007,2.86999989,3,Winner,NA,False,Ground,ForeHand,1.04 Metre,Down the Line,NA,True,False,True,4.19000006,-2.52600002,0.0320000015,Body,1.22300005,-0.0,-1.44799995,-11.3079996,3.08699989,0.973999977,7.17500019,3.05900002,0.0350000001,10.5609999,-4.63800001,1.82700002,0.0,-0.838,1.50399995,-6.71199989,1.57299995,0.0289999992,1149.78,0,0,0,0,0,0,4,5
4_9_11_1,4,9,11,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,177 KPH,Slice,NA,-11.2309999,-0.667999983,2.82800007,3,Forced Error,NA,False,Passing,BackHand,2.4 Metre,NA,NA,False,False,True,5.79099989,3.76200008,0.0359999985,Wide,1.27400005,-0.0,2.09899998,13.8400002,-2.99099994,1.00399995,-10.1479998,4.76599979,0.0320000015,12.0699997,5.75400019,1.21599996,0.0,1.09300005,1.14100003,-4.56599998,-0.640999973,0.0309999995,1111.62,0,0,0,0,0,0,5,5
4_9_12_1,4,9,12,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,195 KPH,Slice,NA,-10.993,1.47099996,2.80299997,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,5.05600023,-0.388000011,0.0289999992,T,1.04900002,-0.0,0.143000007,-10.6099997,1.70000005,1.13300002,9.85299969,-2.74300003,0.0299999993,13.3940001,-1.02199996,1.23800004,-0.0,0.432000011,1.49699998,-6.06699991,1.15900004,0.0289999992,2354.16,0,0,0,0,0,0,6,5
5_1_1_1,5,1,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,137 KPH,NA,0.68 Metre,-11.5439997,-1.04499996,2.852,2,Faulty Serve,NA,False,NA,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,6.31899977,4.79899979,0.0340000018,Wide,1.34000003,-0.0,2.5250001,-11.5439997,-1.04499996,2.852,6.31899977,4.79899979,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0
5_1_1_2,5,1,1,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,137 KPH,Kick,NA,-11.5620003,-0.634000003,2.89700007,2,Forced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,NA,False,False,True,3.26200008,1.30200005,0.0289999992,T,0.971000016,0.0,0.689999998,-12.3509998,-1.37899995,0.787999988,10.434,-2.14499998,0.0379999988,11.7700005,2.89499998,1.60399997,0.0,0.884000003,1.30499995,-7.26200008,-0.39199999,0.0299999993,2838.6,0,0,0,0,0,0,0,0
5_1_2_1,5,1,2,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,184 KPH,Slice,NA,-11.4209995,0.850000024,2.84699988,3,Winner,NA,False,Ground,ForeHand,1.91 Metre,Down the Line,NA,False,False,True,5.03499985,-0.115999997,0.0280000009,T,1.08899999,-0.0,0.0799999982,-12.8380003,0.0989999995,1.01300001,10.1619997,2.19099998,0.0329999998,14.6680002,-0.163000003,1.31299996,0.0,-0.107000001,1.92499995,-9.52200031,0.0860000029,0.0370000005,2501.1,0,0,0,0,0,0,0,1
5_1_3_1,5,1,3,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,188 KPH,NA,NA,-11.3929996,-1.16299999,2.85800004,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,6.25299978,0.321999997,0.0280000009,T,1.23300004,-0.0,-0.263999999,-11.3929996,-1.16299999,2.85800004,6.25299978,0.321999997,0.0280000009,,,,,,,,,,NA,0,0,0,1,0,0,1,1
5_1_4_1,5,1,4,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,188 KPH,NA,NA,,,,2,Faulty Serve,NA,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,1
5_1_4_2,5,1,4,2,ATPDB59,ATPHB71,ATPHB71,AdCourt,140 KPH,Pronated,NA,-11.46,1.31900001,2.76399994,2,Unforced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,Long Error,False,False,True,4.53499985,-1.59399998,0.0289999992,Body,1.21599996,0.0,-0.949999988,-12.1339998,0.342000008,0.907000005,12.7620001,3.22399998,0.0329999998,11.8030005,-2.95900011,1.71300006,0.0,-1.51300001,1.50100005,-6.4380002,-0.52700001,0.0299999993,3538.44,0,0,0,0,0,0,2,1
5_1_5_1,5,1,5,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,195 KPH,Flat,NA,-11.4569998,-1.15699995,2.86100006,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,5.65500021,-0.0309999995,0.0299999993,T,1.15100002,-0.0,-0.421000004,-11.4569998,-1.15699995,2.86100006,5.65500021,-0.0309999995,0.0299999993,,,,,,,,,,NA,0,0,0,1,0,0,2,2
5_1_6_1,5,1,6,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,177 KPH,Slice,NA,-11.4049997,0.708000004,2.86599994,2,Forced Error,NA,False,Ground,BackHand,1.84 Metre,NA,NA,False,False,True,5.81799984,-0.35800001,0.0309999995,T,1.22099996,-0.0,-0.116999999,,,,,,,14.5240002,-0.474000007,1.17700005,0.0,-0.0930000022,1.82099998,-9.97799969,0.167999998,0.0359999985,2591.94,0,0,0,0,0,1,3,2
5_1_7_1,5,1,7,1,ATPDB59,ATPHB71,ATPDB59,DeuceCourt,187 KPH,NA,NA,-11.6070004,-1.04299998,2.86999989,1,Unforced Error,NA,True,NA,BackHand,0.74 Metre,NA,Net Error,False,False,True,6.25899982,1.00399995,0.0299999993,T,1.25399995,-0.0,0.282000005,,,,,,,,,,,,,,,,2001.48,0,0,0,0,0,0,3,3
5_1_8_1,5,1,8,1,ATPDB59,ATPHB71,ATPDB59,AdCourt,184 KPH,Flat,NA,-11.3380003,1.06500006,2.84500003,1,Forced Error,NA,False,NA,BackHand,2.82 Metre,NA,NA,False,False,True,5.44299984,-3.18600011,0.0299999993,Wide,1.09899998,-0.0,-1.83700001,14.2980003,-5.38999987,1.01999998,-12.1820002,3.10500002,0.0320000015,14.2980003,-5.38999987,1.01999998,0.0,-0.75999999,2.81699991,-12.1820002,3.10500002,0.0320000015,1651.44,0,0,0,0,0,0,4,3
5_2_1_1,5,2,1,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,168 KPH,NA,NA,-11.2580004,-0.833999991,2.79200006,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.02799988,3.96499991,0.0340000018,Wide,1.03100002,0.0,2.54900002,-11.2580004,-0.833999991,2.79200006,4.02799988,3.96499991,0.0340000018,,,,,,,,,,0,0,0,0,1,0,0,0,0
5_2_2_1,5,2,2,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,143 KPH,Slice,2.39 Metre,-11.0900002,1.46099997,2.84100008,2,Faulty Serve,NA,False,NA,ForeHand,0.64 Metre,Cross Court,NA,False,False,True,8.79300022,-1.23099995,0.0289999992,T,1.53699994,-0.0,-0.118000001,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,1,0
5_2_2_2,5,2,2,2,ATPHB71,ATPDB59,ATPDB59,AdCourt,143 KPH,Pronated,NA,-11.257,1.93599999,2.85599995,2,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,4.0170002,-0.995999992,0.0289999992,T,1.17400002,0.0,-0.449000001,-12.2410002,-1.69799995,0.675000012,9.27000046,0.537999988,0.0320000015,10.309,-2.22799993,1.64499998,0.0,-2.12100005,1.15999997,-7.5619998,-1.90100002,0.0320000015,2023.62,0,0,0,0,0,0,1,0
5_2_3_1,5,2,3,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,182 KPH,Slice,NA,-11.2480001,-0.736999989,2.796,3,Unforced Error,NA,False,Ground,BackHand,1.33 Metre,NA,Wide Error,False,False,True,5.29799986,3.37199998,0.0359999985,Wide,1.21700001,-0.0,1.91499996,10.4490004,-3.26399994,0.977999985,-9.60700035,-4.28800011,0.0329999998,11.8760004,5.26300001,1.34099996,0.0,2.49799991,1.61199999,7.65399981,-2.70900011,0.0289999992,2317.26,0,0,0,0,0,0,1,1
5_2_4_1,5,2,4,1,ATPHB71,ATPDB59,ATPDB59,AdCourt,182 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2317.26,1,0,0,0,0,0,2,1
5_2_4_2,5,2,4,2,ATPHB71,ATPDB59,ATPDB59,AdCourt,150 KPH,Pronated,NA,-11.1619997,1.87199998,2.86400008,2,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,Wide Error,False,False,True,4.48699999,-1.53999996,0.0289999992,Body,1.24300003,0.0,-0.754999995,-12.6859999,-1.37699997,0.796999991,8.63099957,4.16400003,0.0350000001,11.0050001,-3.03200006,1.829,0.0,-2.47000003,1.39999998,-8.17099953,-1.84800005,0.0320000015,2701.02,0,0,0,0,0,0,2,1
5_2_5_1,5,2,5,1,ATPHB71,ATPDB59,ATPHB71,DeuceCourt,182 KPH,Slice,NA,-11.1829996,-0.681999981,2.78800011,3,Winner,NA,False,Ground,ForeHand,1.65 Metre,Down the Line,NA,False,False,True,5.12099981,3.41400003,0.0359999985,Wide,1.17299998,0.0,1.96599996,-11.2139997,-1.71700001,0.541999996,9.53600025,-3.76699996,0.0299999993,11.9049997,5.53100014,1.34200001,0.0,1.79700005,1.579,-9.22700024,-1.09200001,0.0359999985,2150.04,0,0,0,0,0,0,2,2
5_2_6_1,5,2,6,1,ATPHB71,ATPDB59,ATPHB71,AdCourt,150 KPH,Flat,NA,-11.1090002,2.00099993,2.75,1,Faulty Serve,NA,False,NA,BackHand,2.2 Metre,NA,NA,False,False,True,,,,,1.49699998,-0.0,-1.82299995,12.224,-5.41900015,1.42200005,,,,,,,,,,,,,1095.54,1,0,0,0,0,0,3,2
5_2_6_2,5,2,6,2,ATPHB71,ATPDB59,ATPHB71,AdCourt,150 KPH,Pronated,NA,-11.1040001,2.05900002,2.75300002,1,Forced Error,NA,True,NA,BackHand,0.6 Metre,NA,NA,False,False,True,4.77400017,-2.62299991,0.0320000015,Body,1.31200004,0.0,-1.37699997,,,,,,,,,,,,,,,,3211.08,0,0,0,0,0,0,3,2
5_3_1_1,5,3,1,1,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,158 KPH,Flat,NA,11.4160004,0.933000028,2.77900004,2,Faulty Serve,NA,False,NA,ForeHand,3.1 Metre,NA,NA,False,False,True,,,,,1.34599996,0.0,-0.0930000022,-14.3009996,-1.61300004,1.01499999,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0
5_3_1_2,5,3,1,2,ATPDB59,ATPHB71,ATPHB71,DeuceCourt,158 KPH,Slice,NA,11.4989996,0.850000024,2.82800007,2,Unforced Error,NA,False,Ground,ForeHand,1.28 Metre,NA,NA,False,False,True,-5.26900005,-1.77400005,0.0309999995,Body,1.25399995,0.0,-0.75999999,11.5469999,2.66899991,0.686999977,-8.47599983,-2.44899988,0.0350000001,-12.5450001,-3.4849999,1.40199995,-0.0,-0.486000001,1.23599994,6.13899994,1.12699997,0.0299999993,2841.42,0,0,0,0,0,0,0,0
5_3_2_1,5,3,2,1,ATPDB59,ATPHB71,ATPHB71,AdCourt,154 KPH,NA,0.86 Metre,11.349,-0.704999983,2.83100009,1,Faulty Serve,Long Error,False,NA,NA,1.44 Metre,NA,NA,False,False,True,-7.26399994,-0.153999999,0.0299999993,T,1.43700004,0.0,-0.216999993,11.349,-0.704999983,2.83100009,-7.26399994,-0.153999999,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,1
