point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
5_1_7_2,5,1,7,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,163 KPH,Slice,NA,11.103,0.832,2.977,11,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,-4.664,-1.16,0.033,T,1.109,0.0,-0.418,11.893,-3.959,1.155,-8.061,-3.73,0.035,-11.858,-2.519,1.398,0.0,-1.423,1.043,5.2,-0.847,0.033,3206.88,0,0,0,0,0,0,3,3
5_1_8_1,5,1,8,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,201 KPH,Flat,NA,11.076,-0.82,2.912,1,Forced Error,NA,False,Ground,BackHand,3.7 Metre,NA,NA,False,False,True,-5.44,3.527,0.035,Wide,1.165,0.0,2.14,-13.009,5.356,1.278,12.4,-2.343,0.036,-13.009,5.356,1.278,0.0,1.458,3.703,12.4,-2.343,0.036,978.66,0,0,0,0,0,0,4,3
5_2_1_1,5,2,1,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,204.65 KPH,NA,0.56 Metre,11.421,0.786,2.784,0,Faulty Serve,Long Error,False,NA,NA,1.24 Metre,NA,NA,False,False,True,-6.956,-0.767,0.031,T,1.238,0.0,-0.134,11.421,0.786,2.784,-6.956,-0.767,0.031,,,,,,,,,,1336.86,1,0,0,0,0,0,0,0
5_2_1_2,5,2,1,2,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,173 KPH,Slice,NA,11.394,0.5,2.863,0,DoubleFault,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,-7.208,-2.439,0.033,Body,1.48,0.0,-1.083,11.394,0.5,2.863,-7.208,-2.439,0.033,,,,,,,,,,NA,1,1,0,0,0,0,0,0
5_2_2_1,5,2,2,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,199.53 KPH,NA,0.31 Metre,11.415,-0.991,2.83,0,Faulty Serve,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,0.309,2.334,0.036,Body,0.91,-0.04,1.933,11.415,-0.991,2.83,0.309,2.334,0.036,,,,,,,,,,0,1,0,0,0,1,0,0,1
5_2_2_2,5,2,2,2,ATPTB69,ATPAG37,ATPAG37,AdCourt,145 KPH,Flat,NA,11.38,-1.677,2.809,0,DoubleFault,NA,False,NA,BackHand,1.56 Metre,NA,NA,False,False,True,-6.527,3.574,0.035,Wide,1.556,0.0,1.998,11.38,-1.677,2.809,-6.527,3.574,0.035,,,,,,,,,,1321.62,1,1,0,0,0,0,0,1
5_2_3_1,5,2,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,168 KPH,Slice,NA,11.358,0.706,2.841,5,Unforced Error,NA,True,Ground,ForeHand,0.41 Metre,NA,Net Error,False,False,True,-5.103,-3.61,0.034,Wide,1.195,0.0,-2.076,-13.071,-5.298,1.597,,,,-13.181,-6.396,1.491,0.0,-2.037,1.787,10.928,1.219,0.033,2179.92,0,0,0,0,1,0,0,2
5_2_4_1,5,2,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,199.45 KPH,NA,0.34 Metre,11.358,-1.177,2.848,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,0.339,2.69,0.036,Body,0.917,-0.076,2.196,11.358,-1.177,2.848,0.339,2.69,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,2
5_2_4_2,5,2,4,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,140 KPH,Pronated,NA,11.394,-1.761,2.827,5,Unforced Error,NA,False,Drop,BackHand,2.1 Metre,NA,Wide Error,False,False,True,-4.183,2.643,0.034,Body,1.182,0.0,1.673,-11.837,3.597,1.148,3.458,4.18,0.036,-11.582,4.788,1.725,-0.0,2.773,1.962,10.522,1.44,0.035,NA,0,0,0,0,0,0,1,2
5_2_5_1,5,2,5,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,166 KPH,Kick,NA,11.622,0.685,2.837,8,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,-4.203,-3.641,0.031,Wide,1.046,0.0,-2.297,-12.152,-3.761,1.022,6.853,-3.961,0.035,-13.473,-6.883,1.534,-0.0,-5.111,2.448,11.51,-3.043,0.035,2495.58,0,0,0,0,0,0,2,2
5_2_6_1,5,2,6,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,153 KPH,Kick,NA,11.265,-1.908,2.752,8,Forced Error,NA,True,Passing,ForeHand,0.85 Metre,NA,NA,True,True,True,-4.816,3.758,0.034,Wide,1.26,0.0,2.288,11.338,1.724,0.159,0.079,0.746,0.033,-13.491,6.359,1.729,-0.0,0.954,2.394,11.152,-2.744,0.036,2631.66,0,0,0,0,0,0,2,3
5_3_1_1,5,3,1,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,196.6 KPH,NA,0.04 Metre,-11.183,-1.273,2.954,0,Faulty Serve,Net Error,True,NA,NA,0.74 Metre,NA,Net Error,False,False,True,-0.04,2.785,0.037,Wide,0.738,-0.004,2.527,-11.183,-1.273,2.954,-0.04,2.785,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0
5_3_1_2,5,3,1,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,168 KPH,NA,0.56 Metre,-11.179,-0.801,2.965,0,DoubleFault,Long Error,False,NA,NA,0.92 Metre,NA,NA,False,False,True,6.958,0.105,0.032,T,0.916,0.013,0.25,-11.179,-0.801,2.965,6.958,0.105,0.032,,,,,,,,,,0,1,1,0,0,0,0,0,0
5_3_2_1,5,3,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,190 KPH,Flat,NA,-11.057,0.712,2.964,1,Forced Error,NA,True,Ground,BackHand,0.86 Metre,NA,NA,False,False,True,4.698,-1.935,0.035,Body,1.045,0.0,-1.211,13.604,-3.164,1.293,0.137,1.252,0.033,13.604,-3.164,1.293,-0.076,0.912,0.864,0.137,1.252,0.033,997.38,0,0,0,0,1,0,0,1
5_3_3_1,5,3,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,187 KPH,Slice,NA,-11.045,-1.249,2.969,1,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,5.203,2.788,0.036,Wide,1.149,-0.0,1.38,13.872,5.483,1.237,0.799,3.699,0.036,13.872,5.483,1.237,0.005,4.02,0.876,0.799,3.699,0.036,1737.06,0,0,0,0,0,0,1,1
5_3_4_1,5,3,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,203.55 KPH,Slice,0.04 Metre,-11.194,0.649,2.95,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.443,-0.589,0.031,T,1.281,-0.0,-0.234,-11.194,0.649,2.95,6.443,-0.589,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,1
5_3_4_2,5,3,4,2,ATPAG37,ATPTB69,ATPTB69,AdCourt,165 KPH,Slice,NA,-11.017,0.656,2.969,6,Winner,NA,False,Ground,ForeHand,1.89 Metre,Cross Court,NA,False,False,True,4.681,-2.972,0.037,Wide,1.155,-0.0,-2.066,16.021,3.017,1.187,-10.873,-3.874,0.034,11.981,-4.119,1.448,0.0,-0.499,2.167,-9.75,2.446,0.034,1918.26,0,0,0,0,0,0,2,1
5_3_5_1,5,3,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,199 KPH,Slice,NA,-11.078,-1.283,2.912,3,Forced Error,NA,False,Drop,BackHand,2.47 Metre,NA,NA,False,False,True,4.219,1.66,0.033,Body,0.961,0.0,0.772,16.304,-4.378,0.848,-6.182,4.452,0.036,13.381,3.873,1.456,0.0,2.03,2.446,-9.22,0.478,0.036,NA,0,0,0,0,0,0,2,2
5_3_6_1,5,3,6,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,204 KPH,Flat,NA,-11.163,0.472,2.959,3,Winner,NA,False,Ground,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,5.29,-2.708,0.035,Body,1.138,-0.0,-1.763,-10.538,-0.719,1.061,9.12,-3.927,0.034,13.831,-4.13,1.379,-0.0,-2.044,1.833,-6.486,-1.15,0.032,3531.78,0,0,0,0,0,0,3,2
5_4_1_1,5,4,1,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,171.58 KPH,Slice,1.78 Metre,-11.414,-0.726,2.766,0,Faulty Serve,Long Error,False,NA,BackHand,1.56 Metre,NA,Wide Error,False,False,True,7.998,4.9,0.034,Wide,1.558,0.0,2.268,-11.414,-0.726,2.766,7.998,4.9,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0
5_4_1_2,5,4,1,2,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,161 KPH,Slice,NA,-11.528,-0.136,2.779,2,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Long Error,False,False,True,5.649,0.467,0.033,T,1.307,-0.0,0.049,-13.04,1.56,0.762,12.885,3.656,0.036,11.976,0.999,1.377,-0.0,1.291,1.646,-9.515,1.486,0.036,1830.9,0,0,0,0,0,0,0,0
5_4_2_1,5,4,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,197 KPH,Flat,NA,-11.368,1.27,2.788,3,Unforced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,Long Error,False,False,True,4.814,-0.326,0.033,T,1.008,-0.0,0.081,13.897,-1.175,1.344,-12.492,2.659,0.037,14.802,-0.964,1.241,0.0,-0.599,1.909,-11.441,-0.27,0.035,1580.64,0,0,0,0,0,0,0,1
5_4_3_1,5,4,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,165 KPH,Slice,NA,-11.504,-0.508,2.836,3,Forced Error,NA,False,Passing,BackHand,1.42 Metre,NA,NA,False,False,True,5.927,3.63,0.035,Wide,1.358,-0.0,1.982,15.807,-4.544,1.079,-8.1,-4.615,0.035,13.308,5.939,1.372,-0.0,2.566,1.159,-6.072,0.756,0.034,1996.26,0,0,0,0,0,0,1,1
5_4_4_1,5,4,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,203.02 KPH,NA,0.76 Metre,-11.42,1.098,2.835,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,-0.758,-3.543,0.038,Wide,0.932,0.074,-2.398,-11.42,1.098,2.835,-0.758,-3.543,0.038,,,,,,,,,,NA,1,0,0,0,0,0,2,1
5_4_4_2,5,4,4,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,142 KPH,Kick,NA,-11.511,1.62,2.841,5,Unforced Error,NA,False,Ground,BackHand,2.22 Metre,NA,Wide Error,False,False,True,4.797,-2.804,0.036,Wide,1.32,-0.0,-1.767,13.914,-2.725,0.679,-11.252,4.448,0.036,11.867,-4.435,1.685,0.0,-2.453,1.57,-8.722,-1.335,0.032,2490.54,0,0,0,0,0,0,2,1
5_4_5_1,5,4,5,1,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,204.67 KPH,Flat,1.57 Metre,-11.389,-0.626,2.803,0,Faulty Serve,Long Error,False,NA,NA,1.4 Metre,NA,NA,False,False,True,7.971,0.585,0.033,T,1.402,-0.0,0.008,-11.389,-0.626,2.803,7.971,0.585,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,1
5_4_5_2,5,4,5,2,ATPTB69,ATPAG37,ATPAG37,DeuceCourt,173 KPH,Slice,NA,-11.565,-0.266,2.855,0,DoubleFault,NA,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,6.417,3.562,0.035,Wide,1.409,-0.0,1.965,-11.565,-0.266,2.855,6.417,3.562,0.035,,,,,,,,,,NA,1,1,0,0,0,0,3,1
5_4_6_1,5,4,6,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,198 KPH,Flat,NA,-11.387,1.069,2.819,3,Winner,NA,False,Drop,BackHand,1.34 Metre,Cross Court,NA,False,False,True,6.341,-3.966,0.034,Wide,1.213,-0.0,-2.243,-8.185,3.392,0.797,2.965,-2.663,0.037,14.129,-5.98,1.166,0.0,-0.36,1.852,-6.251,2.329,0.034,NA,0,0,0,0,1,0,3,2
5_5_1_1,5,5,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,210.91 KPH,Flat,0.39 Metre,11.03,1.408,2.915,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.787,-0.893,0.032,T,1.312,0.0,0.03,11.03,1.408,2.915,-6.787,-0.893,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0
5_5_1_2,5,5,1,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,163 KPH,Slice,NA,11.147,0.585,2.953,18,Unforced Error,NA,False,Ground,ForeHand,1.68 Metre,NA,Wide Error,False,False,True,-4.786,-0.937,0.033,T,1.176,0.0,-0.309,12.097,-2.15,0.66,-10.82,4.298,0.035,-12.033,-2.088,1.473,0.0,-1.767,2.003,9.743,-1.113,0.036,3939.84,0,0,0,0,0,0,0,0
5_5_2_1,5,5,2,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,201.92 KPH,NA,0.34 Metre,11.035,-0.746,2.937,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.338,1.661,0.033,Body,0.887,-0.07,1.275,11.035,-0.746,2.937,0.338,1.661,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,1
5_5_2_2,5,5,2,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,159 KPH,Slice,NA,11.092,-0.95,2.965,5,Winner,NA,False,Volley,ForeHand,0.99 Metre,NA,NA,False,False,True,-6.192,2.412,0.035,Body,1.401,0.0,1.464,,,,,,,-11.742,3.105,1.25,0.0,1.056,1.306,5.827,0.221,0.033,3391.44,0,0,0,0,0,0,0,1
5_5_3_1,5,5,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,203 KPH,Slice,NA,11.001,1.181,2.909,3,Forced Error,NA,True,Drop,BackHand,0.37 Metre,NA,NA,False,False,True,-4.406,-2.869,0.032,Wide,0.974,-0.0,-1.651,-15.389,5.091,1.223,-0.217,-1.057,0.032,-13.261,-5.576,1.284,-0.0,-2.836,1.812,8.121,-1.384,0.035,NA,0,0,0,0,0,0,1,1
5_5_4_1,5,5,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,206 KPH,Flat,NA,11.163,-0.738,2.939,1,Forced Error,NA,False,Ground,BackHand,3.2 Metre,NA,NA,False,False,True,-5.184,2.272,0.034,Body,1.076,0.0,1.367,-13.314,3.524,1.194,12.014,2.321,0.035,-13.314,3.524,1.194,-0.0,2.523,3.199,12.014,2.321,0.035,1009.32,0,0,0,0,0,0,2,1
5_5_5_1,5,5,5,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,210 KPH,Flat,NA,11.176,0.803,2.922,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-6.094,-0.319,0.031,T,1.227,0.0,0.119,11.176,0.803,2.922,-6.094,-0.319,0.031,,,,,,,,,,0,0,0,0,1,0,0,3,1
5_6_1_1,5,6,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,197 KPH,Flat,NA,11.527,0.577,2.814,3,Winner,NA,False,Ground,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-5.931,-0.47,0.031,T,1.138,0.0,-0.069,11.547,0.157,0.935,-7.731,-3.515,0.035,-14.649,-1.203,1.176,0.0,-0.388,1.463,7.022,-0.001,0.032,3207.3,0,0,0,0,0,1,0,0
5_6_2_1,5,6,2,1,ATPTB69,ATPAG37,ATPAG37,AdCourt,199 KPH,Slice,NA,11.354,-1.057,2.789,2,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-4.766,0.363,0.033,T,0.983,-0.0,0.004,12.162,0.641,1.024,1.016,-1.902,0.034,-14.462,0.812,1.258,-0.0,0.685,1.726,8.589,0.647,0.033,2700.42,0,0,0,0,0,0,1,0
5_6_3_1,5,6,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,200 KPH,Flat,NA,11.434,0.486,2.817,3,Forced Error,NA,True,Drop,ForeHand,1.15 Metre,NA,NA,False,False,True,-6.058,-0.572,0.031,T,1.172,0.0,-0.143,-5.197,-2.424,0.219,-0.235,0.66,0.032,-14.715,-1.315,1.158,0.0,-1.31,2.062,9.724,-1.367,0.036,NA,0,0,0,0,0,0,1,1
5_6_4_1,5,6,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,197 KPH,Flat,NA,11.465,-1.195,2.812,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-5.059,3.943,0.035,Wide,1.055,0.0,2.423,11.465,-1.195,2.812,-5.059,3.943,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,1
5_6_5_1,5,6,5,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,202.13 KPH,Flat,0.38 Metre,11.446,0.815,2.817,0,Faulty Serve,Long Error,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,-6.777,-0.719,0.031,T,1.217,0.0,-0.107,11.446,0.815,2.817,-6.777,-0.719,0.031,,,,,,,,,,0,1,0,0,0,0,1,3,1
5_6_5_2,5,6,5,2,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,165 KPH,Kick,NA,11.567,0.356,2.79,13,Winner,NA,False,Ground,BackHand,1.27 Metre,Down the Line,NA,False,False,True,-5.397,-1.325,0.032,T,1.28,0.0,-0.56,15.061,-6.287,0.978,-9.814,-3.798,0.036,-12.02,-2.364,1.553,0.0,-2.796,1.168,5.338,-2.843,0.034,1642.92,0,0,0,0,0,0,3,1
5_7_1_1,5,7,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,203 KPH,Slice,NA,-11.172,-1.168,2.947,1,Forced Error,NA,True,NA,ForeHand,0.2 Metre,NA,NA,False,False,True,5.958,2.784,0.036,Wide,1.213,-0.0,1.285,13.393,4.942,1.167,,,,,,,,,,,,,1003.74,0,0,0,0,0,0,0,0
5_7_2_1,5,7,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,201 KPH,Slice,NA,-11.021,0.582,2.926,1,Forced Error,NA,True,Ground,ForeHand,1.1 Metre,NA,NA,False,False,True,5.12,-0.517,0.033,T,1.1,-0.0,-0.256,14.102,-0.737,1.304,0.236,1.394,0.033,,,,,,,,,,NA,0,0,0,0,0,0,1,0
5_7_3_1,5,7,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,208 KPH,Flat,NA,-11.015,-1.292,2.925,3,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,5.156,0.874,0.033,T,1.059,-0.0,0.147,-9.137,0.288,0.728,11.868,-3.821,0.034,14.013,2.25,1.247,0.0,0.8,1.239,-5.099,0.405,0.034,3631.08,0,0,0,0,0,0,2,0
5_7_4_1,5,7,4,1,ATPAG37,ATPTB69,ATPTB69,AdCourt,201 KPH,Slice,NA,-11.128,0.59,2.955,2,Forced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,NA,False,False,True,5.856,-0.349,0.033,T,1.198,-0.0,-0.12,-10.88,1.126,0.658,7.102,-4.375,0.035,14.022,-0.477,1.123,0.0,0.413,1.265,-7.546,0.927,0.035,2352.06,0,0,0,0,0,0,3,0
5_7_5_1,5,7,5,1,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,192.27 KPH,Slice,0.99 Metre,-11.041,-1.255,2.916,0,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,Wide Error,False,False,True,7.107,4.802,0.034,Wide,1.382,-0.0,2.201,-11.041,-1.255,2.916,7.107,4.802,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1
5_7_5_2,5,7,5,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,169 KPH,Slice,0.56 Metre,-11.165,-0.847,2.988,0,DoubleFault,Long Error,False,NA,NA,1.49 Metre,NA,NA,False,False,True,6.957,1.911,0.036,Body,1.488,-0.0,0.636,-11.165,-0.847,2.988,6.957,1.911,0.036,,,,,,,,,,805.8,1,1,0,0,0,0,3,1
5_7_6_1,5,7,6,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,158 KPH,Slice,NA,-11.032,0.895,2.952,3,Unforced Error,NA,False,Ground,BackHand,1.91 Metre,NA,Long Error,False,False,True,5.069,-3.231,0.036,Wide,1.235,-0.0,-2.155,13.609,-2.948,1.095,-12.564,1.115,0.036,13.121,-4.682,1.449,0.0,0.363,1.157,-4.947,2.149,0.034,1562.7,0,0,0,0,1,0,3,2
5_8_1_1,5,8,1,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,169 KPH,Slice,NA,-11.456,-0.692,2.788,1,Forced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,NA,False,False,True,6.276,3.853,0.035,Wide,1.364,-0.0,1.962,13.328,6.281,1.202,-12.885,-2.765,0.035,13.328,6.281,1.202,-0.0,1.952,2.245,-12.885,-2.765,0.035,2205,0,0,0,0,0,0,0,0
5_8_2_1,5,8,2,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,153.37 KPH,Kick,0.37 Metre,-11.44,1.681,2.799,0,Faulty Serve,Wide Error,False,NA,BackHand,1.33 Metre,NA,Wide Error,False,False,True,5.111,-4.488,0.035,Wide,1.335,0.0,-2.858,-11.44,1.681,2.799,5.111,-4.488,0.035,,,,,,,,,,1831.14,1,0,0,0,0,0,1,0
5_8_2_2,5,8,2,2,ATPTB69,ATPAG37,ATPAG37,AdCourt,152 KPH,Kick,NA,-11.412,1.784,2.778,2,Winner,NA,False,Ground,BackHand,1.45 Metre,Down the Line,NA,False,False,True,4.391,-2.992,0.037,Wide,1.146,0.0,-1.9,11.479,-4.889,1.649,-8.45,-2.937,0.035,11.479,-4.889,1.649,0.0,-3.554,1.449,-8.45,-2.937,0.035,1221.42,0,0,0,0,0,0,1,0
5_8_3_1,5,8,3,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,193 KPH,Flat,NA,-11.54,-0.68,2.872,3,Winner,NA,False,Ground,ForeHand,1.64 Metre,Cross Court,NA,False,False,True,4.731,0.728,0.033,T,1.007,0.0,0.27,-12.787,-0.989,0.962,11.353,3.727,0.037,14.481,1.873,1.15,0.0,0.32,1.652,-8.384,-0.537,0.031,3530.04,0,0,0,0,0,0,1,1
5_8_4_1,5,8,4,1,ATPTB69,ATPAG37,ATPTB69,AdCourt,204.59 KPH,Pronated,3.09 Metre,-11.387,1.297,2.8,0,Faulty Serve,Wide Error,False,NA,BackHand,0.96 Metre,NA,Wide Error,False,False,True,6.196,-4.615,0.037,Wide,0.957,0.018,-2.323,-11.387,1.297,2.8,6.196,-4.615,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,1
5_8_4_2,5,8,4,2,ATPTB69,ATPAG37,ATPTB69,AdCourt,132 KPH,Flat,NA,-11.397,1.725,2.803,3,Forced Error,NA,True,Ground,BackHand,0.2 Metre,NA,NA,False,False,True,5.013,-3.836,0.036,Wide,1.363,0.0,-2.448,12.345,-3.123,0.948,,,,11.373,-5.787,1.486,-0.0,-3.233,1.61,-10.095,-1.34,0.036,NA,0,0,0,0,0,0,2,1
5_8_5_1,5,8,5,1,ATPTB69,ATPAG37,ATPTB69,DeuceCourt,168 KPH,Slice,NA,-11.542,-0.37,2.834,5,Winner,NA,False,Volley,BackHand,1.33 Metre,Down the Line,NA,False,False,True,5.135,3.475,0.036,Wide,1.161,0.0,2.033,-4.208,1.254,1.357,8.609,3.075,0.036,13.358,6.209,1.401,0.0,1.781,2.059,-10.984,-1.365,0.036,NA,0,0,0,0,0,0,3,1
5_9_1_1,5,9,1,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,213.15 KPH,Flat,0.18 Metre,11.074,1.153,2.938,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-6.578,-0.687,0.031,T,1.288,0.0,0.058,11.074,1.153,2.938,-6.578,-0.687,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0
5_9_1_2,5,9,1,2,ATPAG37,ATPTB69,ATPTB69,DeuceCourt,184 KPH,Slice,NA,11.213,0.914,2.95,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.391,-3.262,0.034,Wide,1.207,0.0,-1.737,17.406,5.351,0.925,-7.797,-4.89,0.036,-11.561,-5.197,1.271,0.0,-4.291,1.709,9.634,-3.818,0.034,1580.52,0,0,0,0,0,0,0,0
5_9_2_1,5,9,2,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,199 KPH,Flat,NA,11.155,-0.791,2.944,3,Forced Error,NA,False,Ground,BackHand,1.5 Metre,NA,NA,False,False,True,-5.754,1.76,0.034,Body,1.178,0.0,0.983,-16.782,4.655,1.472,6.244,4.556,0.035,-13.864,2.732,1.136,0.0,0.424,2.481,9.981,-1.092,0.036,NA,0,0,0,0,0,0,0,1
5_9_3_1,5,9,3,1,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,214.57 KPH,Flat,0.17 Metre,10.891,1.231,2.869,0,Faulty Serve,Wide Error,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-6.172,0.167,0.032,T,1.181,0.0,0.605,10.891,1.231,2.869,-6.172,0.167,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,1
5_9_3_2,5,9,3,2,ATPAG37,ATPTB69,ATPAG37,DeuceCourt,171 KPH,Slice,NA,11.128,0.948,2.947,7,Forced Error,NA,True,Ground,BackHand,0.46 Metre,NA,NA,False,False,True,-4.935,-1.385,0.034,Body,1.198,-0.0,-0.497,-17.14,7.099,0.711,0.004,2.068,0.036,-12.067,-2.946,1.489,-0.0,-1.294,1.739,7.81,0.136,0.032,NA,0,0,0,0,0,0,1,1
5_9_4_1,5,9,4,1,ATPAG37,ATPTB69,ATPAG37,AdCourt,208.17 KPH,Slice,2.36 Metre,11.129,-0.509,2.948,0,Faulty Serve,Long Error,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,True,-8.762,2.115,0.036,Body,1.497,0.0,1.048,11.129,-0.509,2.948,-8.762,2.115,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,1
5_9_4_2,5,9,4,2,ATPAG37,ATPTB69,ATPAG37,AdCourt,164 KPH,Slice,NA,11.102,-0.701,2.961,3,Unforced Error,NA,True,Ground,ForeHand,0.66 Metre,NA,Net Error,False,False,True,-5.214,3.16,0.035,Wide,1.239,0.0,2.122,-13.208,-2.152,1.069,,,,-11.717,4.312,1.402,0.0,-0.074,1.936,9.873,-3.644,0.034,3407.46,0,0,0,0,0,0,2,1
